group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,speedy,idx=2; size=2784,2784,bytes,38285636.0,ns,112632
ser_transaction,speedy,idx=2; size=2784,2784,bytes,39107200.0,ns,115520
ser_transaction,speedy,idx=2; size=2784,2784,bytes,40759779.0,ns,118408
ser_transaction,speedy,idx=2; size=2784,2784,bytes,41076203.0,ns,121296
ser_transaction,speedy,idx=2; size=2784,2784,bytes,41978568.0,ns,124184
ser_transaction,speedy,idx=2; size=2784,2784,bytes,43031945.0,ns,127072
ser_transaction,speedy,idx=2; size=2784,2784,bytes,43879502.0,ns,129960
ser_transaction,speedy,idx=2; size=2784,2784,bytes,45019756.0,ns,132848
ser_transaction,speedy,idx=2; size=2784,2784,bytes,46410680.0,ns,135736
ser_transaction,speedy,idx=2; size=2784,2784,bytes,47372038.0,ns,138624
ser_transaction,speedy,idx=2; size=2784,2784,bytes,49327735.0,ns,141512
ser_transaction,speedy,idx=2; size=2784,2784,bytes,48915290.0,ns,144400
ser_transaction,speedy,idx=2; size=2784,2784,bytes,50021327.0,ns,147288
ser_transaction,speedy,idx=2; size=2784,2784,bytes,51592689.0,ns,150176
ser_transaction,speedy,idx=2; size=2784,2784,bytes,51966138.0,ns,153064
ser_transaction,speedy,idx=2; size=2784,2784,bytes,52998544.0,ns,155952
ser_transaction,speedy,idx=2; size=2784,2784,bytes,54063667.0,ns,158840
ser_transaction,speedy,idx=2; size=2784,2784,bytes,54867986.0,ns,161728
ser_transaction,speedy,idx=2; size=2784,2784,bytes,56315573.0,ns,164616
ser_transaction,speedy,idx=2; size=2784,2784,bytes,57623092.0,ns,167504
ser_transaction,speedy,idx=2; size=2784,2784,bytes,58380507.0,ns,170392
ser_transaction,speedy,idx=2; size=2784,2784,bytes,58639340.0,ns,173280
ser_transaction,speedy,idx=2; size=2784,2784,bytes,59665784.0,ns,176168
ser_transaction,speedy,idx=2; size=2784,2784,bytes,61256418.0,ns,179056
ser_transaction,speedy,idx=2; size=2784,2784,bytes,61743678.0,ns,181944
ser_transaction,speedy,idx=2; size=2784,2784,bytes,62664048.0,ns,184832
ser_transaction,speedy,idx=2; size=2784,2784,bytes,63664278.0,ns,187720
ser_transaction,speedy,idx=2; size=2784,2784,bytes,64886349.0,ns,190608
ser_transaction,speedy,idx=2; size=2784,2784,bytes,66083485.0,ns,193496
ser_transaction,speedy,idx=2; size=2784,2784,bytes,67352694.0,ns,196384
ser_transaction,speedy,idx=2; size=2784,2784,bytes,68221410.0,ns,199272
ser_transaction,speedy,idx=2; size=2784,2784,bytes,69082833.0,ns,202160
ser_transaction,speedy,idx=2; size=2784,2784,bytes,69504654.0,ns,205048
ser_transaction,speedy,idx=2; size=2784,2784,bytes,70862467.0,ns,207936
