group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,borsh,idx=0; size=64,64,bytes,18311383.0,ns,138934
de_account,borsh,idx=0; size=64,64,bytes,36516118.0,ns,277868
de_account,borsh,idx=0; size=64,64,bytes,54853546.0,ns,416802
de_account,borsh,idx=0; size=64,64,bytes,73307094.0,ns,555736
de_account,borsh,idx=0; size=64,64,bytes,91419346.0,ns,694670
de_account,borsh,idx=0; size=64,64,bytes,109930835.0,ns,833604
de_account,borsh,idx=0; size=64,64,bytes,128583444.0,ns,972538
de_account,borsh,idx=0; size=64,64,bytes,146227468.0,ns,1111472
de_account,borsh,idx=0; size=64,64,bytes,165794304.0,ns,1250406
de_account,borsh,idx=0; size=64,64,bytes,183035570.0,ns,1389340
