group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,borsh,idx=7; size=371,371,bytes,1135877.0,ns,2093
ser_transaction,borsh,idx=7; size=371,371,bytes,2015638.0,ns,4186
ser_transaction,borsh,idx=7; size=371,371,bytes,3067683.0,ns,6279
ser_transaction,borsh,idx=7; size=371,371,bytes,3921726.0,ns,8372
ser_transaction,borsh,idx=7; size=371,371,bytes,4912895.0,ns,10465
ser_transaction,borsh,idx=7; size=371,371,bytes,5878558.0,ns,12558
ser_transaction,borsh,idx=7; size=371,371,bytes,7000259.0,ns,14651
ser_transaction,borsh,idx=7; size=371,371,bytes,7906859.0,ns,16744
ser_transaction,borsh,idx=7; size=371,371,bytes,9070476.0,ns,18837
ser_transaction,borsh,idx=7; size=371,371,bytes,9806197.0,ns,20930
ser_transaction,borsh,idx=7; size=371,371,bytes,10848521.0,ns,23023
ser_transaction,borsh,idx=7; size=371,371,bytes,11902150.0,ns,25116
ser_transaction,borsh,idx=7; size=371,371,bytes,12802411.0,ns,27209
ser_transaction,borsh,idx=7; size=371,371,bytes,13765488.0,ns,29302
ser_transaction,borsh,idx=7; size=371,371,bytes,14748330.0,ns,31395
ser_transaction,borsh,idx=7; size=371,371,bytes,15827436.0,ns,33488
ser_transaction,borsh,idx=7; size=371,371,bytes,16772599.0,ns,35581
ser_transaction,borsh,idx=7; size=371,371,bytes,17713272.0,ns,37674
ser_transaction,borsh,idx=7; size=371,371,bytes,19196773.0,ns,39767
ser_transaction,borsh,idx=7; size=371,371,bytes,20254082.0,ns,41860
ser_transaction,borsh,idx=7; size=371,371,bytes,20754827.0,ns,43953
ser_transaction,borsh,idx=7; size=371,371,bytes,21834302.0,ns,46046
ser_transaction,borsh,idx=7; size=371,371,bytes,22693117.0,ns,48139
ser_transaction,borsh,idx=7; size=371,371,bytes,24735914.0,ns,50232
ser_transaction,borsh,idx=7; size=371,371,bytes,24821634.0,ns,52325
ser_transaction,borsh,idx=7; size=371,371,bytes,25696709.0,ns,54418
ser_transaction,borsh,idx=7; size=371,371,bytes,27583675.0,ns,56511
ser_transaction,borsh,idx=7; size=371,371,bytes,28609889.0,ns,58604
ser_transaction,borsh,idx=7; size=371,371,bytes,28672516.0,ns,60697
ser_transaction,borsh,idx=7; size=371,371,bytes,30031282.0,ns,62790
ser_transaction,borsh,idx=7; size=371,371,bytes,30836150.0,ns,64883
ser_transaction,borsh,idx=7; size=371,371,bytes,31943791.0,ns,66976
ser_transaction,borsh,idx=7; size=371,371,bytes,33002942.0,ns,69069
ser_transaction,borsh,idx=7; size=371,371,bytes,33543603.0,ns,71162
ser_transaction,borsh,idx=7; size=371,371,bytes,34761017.0,ns,73255
ser_transaction,borsh,idx=7; size=371,371,bytes,35523783.0,ns,75348
ser_transaction,borsh,idx=7; size=371,371,bytes,36618343.0,ns,77441
ser_transaction,borsh,idx=7; size=371,371,bytes,37563106.0,ns,79534
ser_transaction,borsh,idx=7; size=371,371,bytes,38614942.0,ns,81627
ser_transaction,borsh,idx=7; size=371,371,bytes,39542611.0,ns,83720
ser_transaction,borsh,idx=7; size=371,371,bytes,40407893.0,ns,85813
ser_transaction,borsh,idx=7; size=371,371,bytes,41600839.0,ns,87906
ser_transaction,borsh,idx=7; size=371,371,bytes,43334147.0,ns,89999
ser_transaction,borsh,idx=7; size=371,371,bytes,44035212.0,ns,92092
ser_transaction,borsh,idx=7; size=371,371,bytes,44544013.0,ns,94185
ser_transaction,borsh,idx=7; size=371,371,bytes,45801956.0,ns,96278
ser_transaction,borsh,idx=7; size=371,371,bytes,46422554.0,ns,98371
ser_transaction,borsh,idx=7; size=371,371,bytes,47730901.0,ns,100464
ser_transaction,borsh,idx=7; size=371,371,bytes,48420282.0,ns,102557
ser_transaction,borsh,idx=7; size=371,371,bytes,50093104.0,ns,104650
ser_transaction,borsh,idx=7; size=371,371,bytes,50991167.0,ns,106743
ser_transaction,borsh,idx=7; size=371,371,bytes,51827838.0,ns,108836
ser_transaction,borsh,idx=7; size=371,371,bytes,52550563.0,ns,110929
ser_transaction,borsh,idx=7; size=371,371,bytes,55610674.0,ns,113022
ser_transaction,borsh,idx=7; size=371,371,bytes,54395880.0,ns,115115
ser_transaction,borsh,idx=7; size=371,371,bytes,55345712.0,ns,117208
ser_transaction,borsh,idx=7; size=371,371,bytes,57359683.0,ns,119301
ser_transaction,borsh,idx=7; size=371,371,bytes,57366412.0,ns,121394
ser_transaction,borsh,idx=7; size=371,371,bytes,58211193.0,ns,123487
ser_transaction,borsh,idx=7; size=371,371,bytes,59182256.0,ns,125580
ser_transaction,borsh,idx=7; size=371,371,bytes,60043866.0,ns,127673
ser_transaction,borsh,idx=7; size=371,371,bytes,60979786.0,ns,129766
ser_transaction,borsh,idx=7; size=371,371,bytes,62958101.0,ns,131859
ser_transaction,borsh,idx=7; size=371,371,bytes,64108172.0,ns,133952
ser_transaction,borsh,idx=7; size=371,371,bytes,64075433.0,ns,136045
