group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,bincode,idx=1; size=90706,90706,bytes,1208373.0,ns,7
de_header,bincode,idx=1; size=90706,90706,bytes,2222198.0,ns,14
de_header,bincode,idx=1; size=90706,90706,bytes,3314258.0,ns,21
de_header,bincode,idx=1; size=90706,90706,bytes,4479880.0,ns,28
de_header,bincode,idx=1; size=90706,90706,bytes,5530270.0,ns,35
de_header,bincode,idx=1; size=90706,90706,bytes,6668840.0,ns,42
de_header,bincode,idx=1; size=90706,90706,bytes,7761555.0,ns,49
de_header,bincode,idx=1; size=90706,90706,bytes,8872325.0,ns,56
de_header,bincode,idx=1; size=90706,90706,bytes,9983802.0,ns,63
de_header,bincode,idx=1; size=90706,90706,bytes,11352010.0,ns,70
de_header,bincode,idx=1; size=90706,90706,bytes,12693243.0,ns,77
de_header,bincode,idx=1; size=90706,90706,bytes,13406128.0,ns,84
de_header,bincode,idx=1; size=90706,90706,bytes,14967985.0,ns,91
de_header,bincode,idx=1; size=90706,90706,bytes,15617349.0,ns,98
de_header,bincode,idx=1; size=90706,90706,bytes,16665259.0,ns,105
de_header,bincode,idx=1; size=90706,90706,bytes,17733518.0,ns,112
de_header,bincode,idx=1; size=90706,90706,bytes,18838806.0,ns,119
de_header,bincode,idx=1; size=90706,90706,bytes,20169596.0,ns,126
de_header,bincode,idx=1; size=90706,90706,bytes,21051837.0,ns,133
de_header,bincode,idx=1; size=90706,90706,bytes,22755031.0,ns,140
de_header,bincode,idx=1; size=90706,90706,bytes,23735165.0,ns,147
de_header,bincode,idx=1; size=90706,90706,bytes,24386737.0,ns,154
de_header,bincode,idx=1; size=90706,90706,bytes,25880297.0,ns,161
de_header,bincode,idx=1; size=90706,90706,bytes,26719875.0,ns,168
de_header,bincode,idx=1; size=90706,90706,bytes,27861156.0,ns,175
de_header,bincode,idx=1; size=90706,90706,bytes,29721712.0,ns,182
de_header,bincode,idx=1; size=90706,90706,bytes,30810152.0,ns,189
de_header,bincode,idx=1; size=90706,90706,bytes,31928881.0,ns,196
de_header,bincode,idx=1; size=90706,90706,bytes,33070521.0,ns,203
de_header,bincode,idx=1; size=90706,90706,bytes,33499627.0,ns,210
de_header,bincode,idx=1; size=90706,90706,bytes,34389258.0,ns,217
de_header,bincode,idx=1; size=90706,90706,bytes,35585456.0,ns,224
de_header,bincode,idx=1; size=90706,90706,bytes,36674344.0,ns,231
de_header,bincode,idx=1; size=90706,90706,bytes,38414617.0,ns,238
de_header,bincode,idx=1; size=90706,90706,bytes,38995281.0,ns,245
de_header,bincode,idx=1; size=90706,90706,bytes,40503741.0,ns,252
de_header,bincode,idx=1; size=90706,90706,bytes,41332844.0,ns,259
de_header,bincode,idx=1; size=90706,90706,bytes,42139157.0,ns,266
de_header,bincode,idx=1; size=90706,90706,bytes,43244243.0,ns,273
de_header,bincode,idx=1; size=90706,90706,bytes,44332157.0,ns,280
de_header,bincode,idx=1; size=90706,90706,bytes,45524919.0,ns,287
de_header,bincode,idx=1; size=90706,90706,bytes,46554152.0,ns,294
de_header,bincode,idx=1; size=90706,90706,bytes,48311526.0,ns,301
de_header,bincode,idx=1; size=90706,90706,bytes,48743238.0,ns,308
de_header,bincode,idx=1; size=90706,90706,bytes,50531606.0,ns,315
de_header,bincode,idx=1; size=90706,90706,bytes,51854955.0,ns,322
de_header,bincode,idx=1; size=90706,90706,bytes,52284774.0,ns,329
de_header,bincode,idx=1; size=90706,90706,bytes,54082320.0,ns,336
de_header,bincode,idx=1; size=90706,90706,bytes,54570789.0,ns,343
de_header,bincode,idx=1; size=90706,90706,bytes,56238392.0,ns,350
de_header,bincode,idx=1; size=90706,90706,bytes,58465425.0,ns,357
de_header,bincode,idx=1; size=90706,90706,bytes,59186163.0,ns,364
de_header,bincode,idx=1; size=90706,90706,bytes,59448290.0,ns,371
de_header,bincode,idx=1; size=90706,90706,bytes,60180114.0,ns,378
de_header,bincode,idx=1; size=90706,90706,bytes,61100457.0,ns,385
de_header,bincode,idx=1; size=90706,90706,bytes,63003765.0,ns,392
de_header,bincode,idx=1; size=90706,90706,bytes,63819083.0,ns,399
de_header,bincode,idx=1; size=90706,90706,bytes,64242080.0,ns,406
de_header,bincode,idx=1; size=90706,90706,bytes,65409159.0,ns,413
de_header,bincode,idx=1; size=90706,90706,bytes,66445875.0,ns,420
de_header,bincode,idx=1; size=90706,90706,bytes,68167832.0,ns,427
de_header,bincode,idx=1; size=90706,90706,bytes,68864791.0,ns,434
de_header,bincode,idx=1; size=90706,90706,bytes,71391091.0,ns,441
de_header,bincode,idx=1; size=90706,90706,bytes,71358476.0,ns,448
de_header,bincode,idx=1; size=90706,90706,bytes,72782315.0,ns,455
de_header,bincode,idx=1; size=90706,90706,bytes,74162686.0,ns,462
de_header,bincode,idx=1; size=90706,90706,bytes,75081099.0,ns,469
de_header,bincode,idx=1; size=90706,90706,bytes,75695010.0,ns,476
de_header,bincode,idx=1; size=90706,90706,bytes,76929821.0,ns,483
de_header,bincode,idx=1; size=90706,90706,bytes,78035018.0,ns,490
de_header,bincode,idx=1; size=90706,90706,bytes,80230833.0,ns,497
de_header,bincode,idx=1; size=90706,90706,bytes,80556077.0,ns,504
de_header,bincode,idx=1; size=90706,90706,bytes,80945060.0,ns,511
