group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,cbor,idx=8; size=3422080,3422080,bytes,24989121.0,ns,1
ser_block,cbor,idx=8; size=3422080,3422080,bytes,49981805.0,ns,2
ser_block,cbor,idx=8; size=3422080,3422080,bytes,74927448.0,ns,3
ser_block,cbor,idx=8; size=3422080,3422080,bytes,99954151.0,ns,4
ser_block,cbor,idx=8; size=3422080,3422080,bytes,125101124.0,ns,5
ser_block,cbor,idx=8; size=3422080,3422080,bytes,149197183.0,ns,6
ser_block,cbor,idx=8; size=3422080,3422080,bytes,175234571.0,ns,7
ser_block,cbor,idx=8; size=3422080,3422080,bytes,200176855.0,ns,8
ser_block,cbor,idx=8; size=3422080,3422080,bytes,226632849.0,ns,9
ser_block,cbor,idx=8; size=3422080,3422080,bytes,250201129.0,ns,10
ser_block,cbor,idx=8; size=3422080,3422080,bytes,273146967.0,ns,11
ser_block,cbor,idx=8; size=3422080,3422080,bytes,301582776.0,ns,12
ser_block,cbor,idx=8; size=3422080,3422080,bytes,327840279.0,ns,13
ser_block,cbor,idx=8; size=3422080,3422080,bytes,348927143.0,ns,14
ser_block,cbor,idx=8; size=3422080,3422080,bytes,375901552.0,ns,15
ser_block,cbor,idx=8; size=3422080,3422080,bytes,403210943.0,ns,16
ser_block,cbor,idx=8; size=3422080,3422080,bytes,424469485.0,ns,17
ser_block,cbor,idx=8; size=3422080,3422080,bytes,446757354.0,ns,18
ser_block,cbor,idx=8; size=3422080,3422080,bytes,471261221.0,ns,19
ser_block,cbor,idx=8; size=3422080,3422080,bytes,498876381.0,ns,20
ser_block,cbor,idx=8; size=3422080,3422080,bytes,524444216.0,ns,21
ser_block,cbor,idx=8; size=3422080,3422080,bytes,548602681.0,ns,22
ser_block,cbor,idx=8; size=3422080,3422080,bytes,575747862.0,ns,23
ser_block,cbor,idx=8; size=3422080,3422080,bytes,599507287.0,ns,24
ser_block,cbor,idx=8; size=3422080,3422080,bytes,625048324.0,ns,25
ser_block,cbor,idx=8; size=3422080,3422080,bytes,646987191.0,ns,26
ser_block,cbor,idx=8; size=3422080,3422080,bytes,671577521.0,ns,27
ser_block,cbor,idx=8; size=3422080,3422080,bytes,701576956.0,ns,28
ser_block,cbor,idx=8; size=3422080,3422080,bytes,724196815.0,ns,29
ser_block,cbor,idx=8; size=3422080,3422080,bytes,748147592.0,ns,30
ser_block,cbor,idx=8; size=3422080,3422080,bytes,775280999.0,ns,31
ser_block,cbor,idx=8; size=3422080,3422080,bytes,798910195.0,ns,32
ser_block,cbor,idx=8; size=3422080,3422080,bytes,823862199.0,ns,33
ser_block,cbor,idx=8; size=3422080,3422080,bytes,867197571.0,ns,34
ser_block,cbor,idx=8; size=3422080,3422080,bytes,881796270.0,ns,35
ser_block,cbor,idx=8; size=3422080,3422080,bytes,900712180.0,ns,36
ser_block,cbor,idx=8; size=3422080,3422080,bytes,925866507.0,ns,37
ser_block,cbor,idx=8; size=3422080,3422080,bytes,952386312.0,ns,38
ser_block,cbor,idx=8; size=3422080,3422080,bytes,977596341.0,ns,39
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1003195888.0,ns,40
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1026403611.0,ns,41
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1048480279.0,ns,42
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1073986506.0,ns,43
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1105696030.0,ns,44
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1124059235.0,ns,45
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1165306178.0,ns,46
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1175305308.0,ns,47
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1201181737.0,ns,48
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1226405495.0,ns,49
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1248675978.0,ns,50
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1280724235.0,ns,51
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1296548078.0,ns,52
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1320645486.0,ns,53
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1356700586.0,ns,54
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1376045227.0,ns,55
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1400811955.0,ns,56
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1426210351.0,ns,57
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1451394483.0,ns,58
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1476574969.0,ns,59
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1515129896.0,ns,60
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1522028753.0,ns,61
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1547693329.0,ns,62
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1569409679.0,ns,63
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1596147348.0,ns,64
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1618752558.0,ns,65
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1645024733.0,ns,66
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1682160512.0,ns,67
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1698093231.0,ns,68
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1716508151.0,ns,69
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1755077440.0,ns,70
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1779543357.0,ns,71
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1796291681.0,ns,72
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1824844299.0,ns,73
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1853212500.0,ns,74
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1869632226.0,ns,75
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1896037936.0,ns,76
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1938557198.0,ns,77
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1953080931.0,ns,78
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1974460783.0,ns,79
ser_block,cbor,idx=8; size=3422080,3422080,bytes,1998865586.0,ns,80
ser_block,cbor,idx=8; size=3422080,3422080,bytes,2019453849.0,ns,81
ser_block,cbor,idx=8; size=3422080,3422080,bytes,2048387532.0,ns,82
ser_block,cbor,idx=8; size=3422080,3422080,bytes,2083673124.0,ns,83
ser_block,cbor,idx=8; size=3422080,3422080,bytes,2098809215.0,ns,84
ser_block,cbor,idx=8; size=3422080,3422080,bytes,2125468461.0,ns,85
ser_block,cbor,idx=8; size=3422080,3422080,bytes,2157735628.0,ns,86
ser_block,cbor,idx=8; size=3422080,3422080,bytes,2171446619.0,ns,87
ser_block,cbor,idx=8; size=3422080,3422080,bytes,2206609991.0,ns,88
ser_block,cbor,idx=8; size=3422080,3422080,bytes,2224202372.0,ns,89
ser_block,cbor,idx=8; size=3422080,3422080,bytes,2249966727.0,ns,90
