group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,speedy,idx=1; size=64,64,bytes,997739.0,ns,26511
de_account,speedy,idx=1; size=64,64,bytes,1971999.0,ns,53022
de_account,speedy,idx=1; size=64,64,bytes,2933734.0,ns,79533
de_account,speedy,idx=1; size=64,64,bytes,3925408.0,ns,106044
de_account,speedy,idx=1; size=64,64,bytes,5025860.0,ns,132555
de_account,speedy,idx=1; size=64,64,bytes,5980231.0,ns,159066
de_account,speedy,idx=1; size=64,64,bytes,6888013.0,ns,185577
de_account,speedy,idx=1; size=64,64,bytes,7877308.0,ns,212088
de_account,speedy,idx=1; size=64,64,bytes,8840439.0,ns,238599
de_account,speedy,idx=1; size=64,64,bytes,9823020.0,ns,265110
de_account,speedy,idx=1; size=64,64,bytes,10811093.0,ns,291621
de_account,speedy,idx=1; size=64,64,bytes,11845759.0,ns,318132
de_account,speedy,idx=1; size=64,64,bytes,12776094.0,ns,344643
de_account,speedy,idx=1; size=64,64,bytes,13753014.0,ns,371154
de_account,speedy,idx=1; size=64,64,bytes,14857411.0,ns,397665
de_account,speedy,idx=1; size=64,64,bytes,15888614.0,ns,424176
de_account,speedy,idx=1; size=64,64,bytes,16748513.0,ns,450687
de_account,speedy,idx=1; size=64,64,bytes,17707715.0,ns,477198
de_account,speedy,idx=1; size=64,64,bytes,18717663.0,ns,503709
de_account,speedy,idx=1; size=64,64,bytes,19698877.0,ns,530220
de_account,speedy,idx=1; size=64,64,bytes,20651760.0,ns,556731
de_account,speedy,idx=1; size=64,64,bytes,21604184.0,ns,583242
de_account,speedy,idx=1; size=64,64,bytes,22594136.0,ns,609753
de_account,speedy,idx=1; size=64,64,bytes,23573373.0,ns,636264
de_account,speedy,idx=1; size=64,64,bytes,24585905.0,ns,662775
de_account,speedy,idx=1; size=64,64,bytes,25506270.0,ns,689286
de_account,speedy,idx=1; size=64,64,bytes,26508714.0,ns,715797
de_account,speedy,idx=1; size=64,64,bytes,27534045.0,ns,742308
de_account,speedy,idx=1; size=64,64,bytes,28687112.0,ns,768819
de_account,speedy,idx=1; size=64,64,bytes,29662119.0,ns,795330
de_account,speedy,idx=1; size=64,64,bytes,30521316.0,ns,821841
de_account,speedy,idx=1; size=64,64,bytes,31558192.0,ns,848352
de_account,speedy,idx=1; size=64,64,bytes,33242955.0,ns,874863
de_account,speedy,idx=1; size=64,64,bytes,33569278.0,ns,901374
de_account,speedy,idx=1; size=64,64,bytes,34640593.0,ns,927885
de_account,speedy,idx=1; size=64,64,bytes,35751511.0,ns,954396
de_account,speedy,idx=1; size=64,64,bytes,36643786.0,ns,980907
de_account,speedy,idx=1; size=64,64,bytes,37648664.0,ns,1007418
de_account,speedy,idx=1; size=64,64,bytes,38333309.0,ns,1033929
de_account,speedy,idx=1; size=64,64,bytes,39846284.0,ns,1060440
de_account,speedy,idx=1; size=64,64,bytes,40873666.0,ns,1086951
de_account,speedy,idx=1; size=64,64,bytes,41723163.0,ns,1113462
de_account,speedy,idx=1; size=64,64,bytes,42596182.0,ns,1139973
de_account,speedy,idx=1; size=64,64,bytes,43749627.0,ns,1166484
de_account,speedy,idx=1; size=64,64,bytes,44320963.0,ns,1192995
de_account,speedy,idx=1; size=64,64,bytes,45688264.0,ns,1219506
de_account,speedy,idx=1; size=64,64,bytes,46268716.0,ns,1246017
de_account,speedy,idx=1; size=64,64,bytes,47236760.0,ns,1272528
de_account,speedy,idx=1; size=64,64,bytes,48560235.0,ns,1299039
de_account,speedy,idx=1; size=64,64,bytes,49262330.0,ns,1325550
de_account,speedy,idx=1; size=64,64,bytes,50130472.0,ns,1352061
de_account,speedy,idx=1; size=64,64,bytes,51161449.0,ns,1378572
de_account,speedy,idx=1; size=64,64,bytes,52128282.0,ns,1405083
de_account,speedy,idx=1; size=64,64,bytes,53076790.0,ns,1431594
de_account,speedy,idx=1; size=64,64,bytes,53977226.0,ns,1458105
de_account,speedy,idx=1; size=64,64,bytes,55297536.0,ns,1484616
de_account,speedy,idx=1; size=64,64,bytes,58302154.0,ns,1511127
de_account,speedy,idx=1; size=64,64,bytes,57811272.0,ns,1537638
de_account,speedy,idx=1; size=64,64,bytes,58639786.0,ns,1564149
de_account,speedy,idx=1; size=64,64,bytes,59064996.0,ns,1590660
de_account,speedy,idx=1; size=64,64,bytes,60384745.0,ns,1617171
de_account,speedy,idx=1; size=64,64,bytes,61290058.0,ns,1643682
de_account,speedy,idx=1; size=64,64,bytes,62401878.0,ns,1670193
de_account,speedy,idx=1; size=64,64,bytes,63101065.0,ns,1696704
de_account,speedy,idx=1; size=64,64,bytes,64459064.0,ns,1723215
de_account,speedy,idx=1; size=64,64,bytes,65041937.0,ns,1749726
de_account,speedy,idx=1; size=64,64,bytes,65962602.0,ns,1776237
de_account,speedy,idx=1; size=64,64,bytes,67869052.0,ns,1802748
de_account,speedy,idx=1; size=64,64,bytes,67830759.0,ns,1829259
