group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,borsh,idx=3; size=64,64,bytes,18140279.0,ns,240773
de_account,borsh,idx=3; size=64,64,bytes,36303236.0,ns,481546
de_account,borsh,idx=3; size=64,64,bytes,54312247.0,ns,722319
de_account,borsh,idx=3; size=64,64,bytes,72631900.0,ns,963092
de_account,borsh,idx=3; size=64,64,bytes,90595805.0,ns,1203865
de_account,borsh,idx=3; size=64,64,bytes,108798952.0,ns,1444638
de_account,borsh,idx=3; size=64,64,bytes,126882219.0,ns,1685411
de_account,borsh,idx=3; size=64,64,bytes,145351207.0,ns,1926184
de_account,borsh,idx=3; size=64,64,bytes,163449323.0,ns,2166957
de_account,borsh,idx=3; size=64,64,bytes,181825255.0,ns,2407730
