group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,speedy,idx=4; size=1644,1644,bytes,18266995.0,ns,102676
ser_transaction,speedy,idx=4; size=1644,1644,bytes,36248637.0,ns,205352
ser_transaction,speedy,idx=4; size=1644,1644,bytes,54572424.0,ns,308028
ser_transaction,speedy,idx=4; size=1644,1644,bytes,73390999.0,ns,410704
ser_transaction,speedy,idx=4; size=1644,1644,bytes,91079555.0,ns,513380
ser_transaction,speedy,idx=4; size=1644,1644,bytes,109343719.0,ns,616056
ser_transaction,speedy,idx=4; size=1644,1644,bytes,128127878.0,ns,718732
ser_transaction,speedy,idx=4; size=1644,1644,bytes,145937698.0,ns,821408
ser_transaction,speedy,idx=4; size=1644,1644,bytes,164231848.0,ns,924084
ser_transaction,speedy,idx=4; size=1644,1644,bytes,182060785.0,ns,1026760
