group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,borsh,idx=6; size=2809266,2809266,bytes,49743433.0,ns,48
ser_block,borsh,idx=6; size=2809266,2809266,bytes,50368386.0,ns,49
ser_block,borsh,idx=6; size=2809266,2809266,bytes,51983703.0,ns,50
ser_block,borsh,idx=6; size=2809266,2809266,bytes,53209234.0,ns,51
ser_block,borsh,idx=6; size=2809266,2809266,bytes,54065662.0,ns,52
ser_block,borsh,idx=6; size=2809266,2809266,bytes,55383434.0,ns,53
ser_block,borsh,idx=6; size=2809266,2809266,bytes,56141863.0,ns,54
ser_block,borsh,idx=6; size=2809266,2809266,bytes,58258002.0,ns,55
ser_block,borsh,idx=6; size=2809266,2809266,bytes,59309635.0,ns,56
ser_block,borsh,idx=6; size=2809266,2809266,bytes,60224704.0,ns,57
ser_block,borsh,idx=6; size=2809266,2809266,bytes,59937139.0,ns,58
ser_block,borsh,idx=6; size=2809266,2809266,bytes,61215250.0,ns,59
ser_block,borsh,idx=6; size=2809266,2809266,bytes,61397243.0,ns,60
ser_block,borsh,idx=6; size=2809266,2809266,bytes,62544254.0,ns,61
ser_block,borsh,idx=6; size=2809266,2809266,bytes,63861428.0,ns,62
ser_block,borsh,idx=6; size=2809266,2809266,bytes,65056478.0,ns,63
ser_block,borsh,idx=6; size=2809266,2809266,bytes,66315191.0,ns,64
ser_block,borsh,idx=6; size=2809266,2809266,bytes,67229258.0,ns,65
ser_block,borsh,idx=6; size=2809266,2809266,bytes,69958518.0,ns,66
ser_block,borsh,idx=6; size=2809266,2809266,bytes,70909689.0,ns,67
ser_block,borsh,idx=6; size=2809266,2809266,bytes,71384758.0,ns,68
ser_block,borsh,idx=6; size=2809266,2809266,bytes,72170669.0,ns,69
ser_block,borsh,idx=6; size=2809266,2809266,bytes,75017072.0,ns,70
ser_block,borsh,idx=6; size=2809266,2809266,bytes,74635948.0,ns,71
ser_block,borsh,idx=6; size=2809266,2809266,bytes,75999327.0,ns,72
ser_block,borsh,idx=6; size=2809266,2809266,bytes,78992502.0,ns,73
ser_block,borsh,idx=6; size=2809266,2809266,bytes,77822866.0,ns,74
ser_block,borsh,idx=6; size=2809266,2809266,bytes,79943730.0,ns,75
ser_block,borsh,idx=6; size=2809266,2809266,bytes,82734670.0,ns,76
ser_block,borsh,idx=6; size=2809266,2809266,bytes,80937388.0,ns,77
ser_block,borsh,idx=6; size=2809266,2809266,bytes,81550855.0,ns,78
ser_block,borsh,idx=6; size=2809266,2809266,bytes,80901103.0,ns,79
ser_block,borsh,idx=6; size=2809266,2809266,bytes,84879436.0,ns,80
ser_block,borsh,idx=6; size=2809266,2809266,bytes,83864156.0,ns,81
ser_block,borsh,idx=6; size=2809266,2809266,bytes,84287029.0,ns,82
ser_block,borsh,idx=6; size=2809266,2809266,bytes,85519121.0,ns,83
ser_block,borsh,idx=6; size=2809266,2809266,bytes,86509998.0,ns,84
ser_block,borsh,idx=6; size=2809266,2809266,bytes,88375520.0,ns,85
ser_block,borsh,idx=6; size=2809266,2809266,bytes,88740268.0,ns,86
ser_block,borsh,idx=6; size=2809266,2809266,bytes,89359548.0,ns,87
ser_block,borsh,idx=6; size=2809266,2809266,bytes,91525699.0,ns,88
ser_block,borsh,idx=6; size=2809266,2809266,bytes,91465676.0,ns,89
ser_block,borsh,idx=6; size=2809266,2809266,bytes,92647537.0,ns,90
ser_block,borsh,idx=6; size=2809266,2809266,bytes,93923610.0,ns,91
ser_block,borsh,idx=6; size=2809266,2809266,bytes,96442593.0,ns,92
ser_block,borsh,idx=6; size=2809266,2809266,bytes,95672910.0,ns,93
ser_block,borsh,idx=6; size=2809266,2809266,bytes,97398471.0,ns,94
ser_block,borsh,idx=6; size=2809266,2809266,bytes,99755637.0,ns,95
ser_block,borsh,idx=6; size=2809266,2809266,bytes,98878268.0,ns,96
ser_block,borsh,idx=6; size=2809266,2809266,bytes,101254328.0,ns,97
ser_block,borsh,idx=6; size=2809266,2809266,bytes,99574056.0,ns,98
ser_block,borsh,idx=6; size=2809266,2809266,bytes,100959437.0,ns,99
ser_block,borsh,idx=6; size=2809266,2809266,bytes,102304721.0,ns,100
