group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,speedy,idx=1; size=90706,90706,bytes,1160121.0,ns,13
de_header,speedy,idx=1; size=90706,90706,bytes,2068599.0,ns,26
de_header,speedy,idx=1; size=90706,90706,bytes,3101302.0,ns,39
de_header,speedy,idx=1; size=90706,90706,bytes,4121525.0,ns,52
de_header,speedy,idx=1; size=90706,90706,bytes,5375789.0,ns,65
de_header,speedy,idx=1; size=90706,90706,bytes,6621006.0,ns,78
de_header,speedy,idx=1; size=90706,90706,bytes,7391643.0,ns,91
de_header,speedy,idx=1; size=90706,90706,bytes,8630783.0,ns,104
de_header,speedy,idx=1; size=90706,90706,bytes,9543906.0,ns,117
de_header,speedy,idx=1; size=90706,90706,bytes,10732638.0,ns,130
de_header,speedy,idx=1; size=90706,90706,bytes,11849408.0,ns,143
de_header,speedy,idx=1; size=90706,90706,bytes,12886816.0,ns,156
de_header,speedy,idx=1; size=90706,90706,bytes,14343897.0,ns,169
de_header,speedy,idx=1; size=90706,90706,bytes,14891130.0,ns,182
de_header,speedy,idx=1; size=90706,90706,bytes,16031906.0,ns,195
de_header,speedy,idx=1; size=90706,90706,bytes,17285368.0,ns,208
de_header,speedy,idx=1; size=90706,90706,bytes,18177038.0,ns,221
de_header,speedy,idx=1; size=90706,90706,bytes,19394190.0,ns,234
de_header,speedy,idx=1; size=90706,90706,bytes,19522401.0,ns,247
de_header,speedy,idx=1; size=90706,90706,bytes,20512056.0,ns,260
de_header,speedy,idx=1; size=90706,90706,bytes,21814179.0,ns,273
de_header,speedy,idx=1; size=90706,90706,bytes,22517323.0,ns,286
de_header,speedy,idx=1; size=90706,90706,bytes,23619948.0,ns,299
de_header,speedy,idx=1; size=90706,90706,bytes,25490451.0,ns,312
de_header,speedy,idx=1; size=90706,90706,bytes,25982165.0,ns,325
de_header,speedy,idx=1; size=90706,90706,bytes,26628066.0,ns,338
de_header,speedy,idx=1; size=90706,90706,bytes,27614815.0,ns,351
de_header,speedy,idx=1; size=90706,90706,bytes,29102682.0,ns,364
de_header,speedy,idx=1; size=90706,90706,bytes,29837570.0,ns,377
de_header,speedy,idx=1; size=90706,90706,bytes,30854011.0,ns,390
de_header,speedy,idx=1; size=90706,90706,bytes,31736348.0,ns,403
de_header,speedy,idx=1; size=90706,90706,bytes,33388829.0,ns,416
de_header,speedy,idx=1; size=90706,90706,bytes,35086485.0,ns,429
de_header,speedy,idx=1; size=90706,90706,bytes,35349524.0,ns,442
de_header,speedy,idx=1; size=90706,90706,bytes,35908587.0,ns,455
de_header,speedy,idx=1; size=90706,90706,bytes,37646169.0,ns,468
de_header,speedy,idx=1; size=90706,90706,bytes,38067630.0,ns,481
de_header,speedy,idx=1; size=90706,90706,bytes,40037699.0,ns,494
de_header,speedy,idx=1; size=90706,90706,bytes,40514430.0,ns,507
de_header,speedy,idx=1; size=90706,90706,bytes,42080203.0,ns,520
de_header,speedy,idx=1; size=90706,90706,bytes,42283259.0,ns,533
de_header,speedy,idx=1; size=90706,90706,bytes,44346263.0,ns,546
de_header,speedy,idx=1; size=90706,90706,bytes,44364161.0,ns,559
de_header,speedy,idx=1; size=90706,90706,bytes,45206523.0,ns,572
de_header,speedy,idx=1; size=90706,90706,bytes,46158035.0,ns,585
de_header,speedy,idx=1; size=90706,90706,bytes,47350068.0,ns,598
de_header,speedy,idx=1; size=90706,90706,bytes,48298104.0,ns,611
de_header,speedy,idx=1; size=90706,90706,bytes,49640378.0,ns,624
de_header,speedy,idx=1; size=90706,90706,bytes,50582063.0,ns,637
de_header,speedy,idx=1; size=90706,90706,bytes,51405882.0,ns,650
de_header,speedy,idx=1; size=90706,90706,bytes,52741718.0,ns,663
de_header,speedy,idx=1; size=90706,90706,bytes,54159944.0,ns,676
de_header,speedy,idx=1; size=90706,90706,bytes,54478210.0,ns,689
de_header,speedy,idx=1; size=90706,90706,bytes,55268560.0,ns,702
de_header,speedy,idx=1; size=90706,90706,bytes,57523839.0,ns,715
de_header,speedy,idx=1; size=90706,90706,bytes,59070576.0,ns,728
de_header,speedy,idx=1; size=90706,90706,bytes,58546809.0,ns,741
de_header,speedy,idx=1; size=90706,90706,bytes,60221171.0,ns,754
de_header,speedy,idx=1; size=90706,90706,bytes,61790561.0,ns,767
de_header,speedy,idx=1; size=90706,90706,bytes,62833386.0,ns,780
de_header,speedy,idx=1; size=90706,90706,bytes,62783223.0,ns,793
de_header,speedy,idx=1; size=90706,90706,bytes,64667452.0,ns,806
de_header,speedy,idx=1; size=90706,90706,bytes,64525129.0,ns,819
de_header,speedy,idx=1; size=90706,90706,bytes,65652773.0,ns,832
de_header,speedy,idx=1; size=90706,90706,bytes,66521203.0,ns,845
de_header,speedy,idx=1; size=90706,90706,bytes,68388458.0,ns,858
de_header,speedy,idx=1; size=90706,90706,bytes,78611820.0,ns,871
de_header,speedy,idx=1; size=90706,90706,bytes,70651699.0,ns,884
de_header,speedy,idx=1; size=90706,90706,bytes,71458220.0,ns,897
de_header,speedy,idx=1; size=90706,90706,bytes,72039057.0,ns,910
de_header,speedy,idx=1; size=90706,90706,bytes,73289678.0,ns,923
de_header,speedy,idx=1; size=90706,90706,bytes,75571222.0,ns,936
de_header,speedy,idx=1; size=90706,90706,bytes,75625635.0,ns,949
de_header,speedy,idx=1; size=90706,90706,bytes,76978778.0,ns,962
de_header,speedy,idx=1; size=90706,90706,bytes,79059028.0,ns,975
de_header,speedy,idx=1; size=90706,90706,bytes,78391073.0,ns,988
de_header,speedy,idx=1; size=90706,90706,bytes,79584713.0,ns,1001
de_header,speedy,idx=1; size=90706,90706,bytes,79818399.0,ns,1014
de_header,speedy,idx=1; size=90706,90706,bytes,81612205.0,ns,1027
de_header,speedy,idx=1; size=90706,90706,bytes,82424891.0,ns,1040
de_header,speedy,idx=1; size=90706,90706,bytes,83448540.0,ns,1053
de_header,speedy,idx=1; size=90706,90706,bytes,84788029.0,ns,1066
de_header,speedy,idx=1; size=90706,90706,bytes,85182447.0,ns,1079
de_header,speedy,idx=1; size=90706,90706,bytes,86047797.0,ns,1092
de_header,speedy,idx=1; size=90706,90706,bytes,88962090.0,ns,1105
de_header,speedy,idx=1; size=90706,90706,bytes,89358678.0,ns,1118
de_header,speedy,idx=1; size=90706,90706,bytes,90800733.0,ns,1131
de_header,speedy,idx=1; size=90706,90706,bytes,91122117.0,ns,1144
de_header,speedy,idx=1; size=90706,90706,bytes,92983885.0,ns,1157
de_header,speedy,idx=1; size=90706,90706,bytes,93800269.0,ns,1170
de_header,speedy,idx=1; size=90706,90706,bytes,94104600.0,ns,1183
de_header,speedy,idx=1; size=90706,90706,bytes,95682534.0,ns,1196
de_header,speedy,idx=1; size=90706,90706,bytes,95810476.0,ns,1209
de_header,speedy,idx=1; size=90706,90706,bytes,98377430.0,ns,1222
de_header,speedy,idx=1; size=90706,90706,bytes,97537633.0,ns,1235
de_header,speedy,idx=1; size=90706,90706,bytes,100104723.0,ns,1248
de_header,speedy,idx=1; size=90706,90706,bytes,100661251.0,ns,1261
de_header,speedy,idx=1; size=90706,90706,bytes,101957905.0,ns,1274
de_header,speedy,idx=1; size=90706,90706,bytes,103200814.0,ns,1287
de_header,speedy,idx=1; size=90706,90706,bytes,105048170.0,ns,1300
