group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,cbor,idx=9; size=4953049,4953049,bytes,54583022.0,ns,1
de_block,cbor,idx=9; size=4953049,4953049,bytes,113286911.0,ns,2
de_block,cbor,idx=9; size=4953049,4953049,bytes,162619634.0,ns,3
de_block,cbor,idx=9; size=4953049,4953049,bytes,220417605.0,ns,4
de_block,cbor,idx=9; size=4953049,4953049,bytes,279652912.0,ns,5
de_block,cbor,idx=9; size=4953049,4953049,bytes,327300068.0,ns,6
de_block,cbor,idx=9; size=4953049,4953049,bytes,387690826.0,ns,7
de_block,cbor,idx=9; size=4953049,4953049,bytes,454851353.0,ns,8
de_block,cbor,idx=9; size=4953049,4953049,bytes,493276654.0,ns,9
de_block,cbor,idx=9; size=4953049,4953049,bytes,570849999.0,ns,10
de_block,cbor,idx=9; size=4953049,4953049,bytes,616271561.0,ns,11
de_block,cbor,idx=9; size=4953049,4953049,bytes,657471708.0,ns,12
de_block,cbor,idx=9; size=4953049,4953049,bytes,726995192.0,ns,13
de_block,cbor,idx=9; size=4953049,4953049,bytes,809166482.0,ns,14
de_block,cbor,idx=9; size=4953049,4953049,bytes,839852877.0,ns,15
de_block,cbor,idx=9; size=4953049,4953049,bytes,878854631.0,ns,16
de_block,cbor,idx=9; size=4953049,4953049,bytes,934707454.0,ns,17
de_block,cbor,idx=9; size=4953049,4953049,bytes,996180364.0,ns,18
de_block,cbor,idx=9; size=4953049,4953049,bytes,1042401021.0,ns,19
de_block,cbor,idx=9; size=4953049,4953049,bytes,1098730348.0,ns,20
de_block,cbor,idx=9; size=4953049,4953049,bytes,1172126168.0,ns,21
de_block,cbor,idx=9; size=4953049,4953049,bytes,1215927922.0,ns,22
de_block,cbor,idx=9; size=4953049,4953049,bytes,1265752374.0,ns,23
de_block,cbor,idx=9; size=4953049,4953049,bytes,1319552141.0,ns,24
de_block,cbor,idx=9; size=4953049,4953049,bytes,1376038500.0,ns,25
de_block,cbor,idx=9; size=4953049,4953049,bytes,1428938528.0,ns,26
de_block,cbor,idx=9; size=4953049,4953049,bytes,1480552799.0,ns,27
de_block,cbor,idx=9; size=4953049,4953049,bytes,1544142497.0,ns,28
de_block,cbor,idx=9; size=4953049,4953049,bytes,1603776058.0,ns,29
de_block,cbor,idx=9; size=4953049,4953049,bytes,1658496770.0,ns,30
de_block,cbor,idx=9; size=4953049,4953049,bytes,1719589127.0,ns,31
de_block,cbor,idx=9; size=4953049,4953049,bytes,1770815025.0,ns,32
de_block,cbor,idx=9; size=4953049,4953049,bytes,1822948021.0,ns,33
de_block,cbor,idx=9; size=4953049,4953049,bytes,1887147787.0,ns,34
de_block,cbor,idx=9; size=4953049,4953049,bytes,1951956385.0,ns,35
de_block,cbor,idx=9; size=4953049,4953049,bytes,1995204692.0,ns,36
de_block,cbor,idx=9; size=4953049,4953049,bytes,2036817165.0,ns,37
de_block,cbor,idx=9; size=4953049,4953049,bytes,2096617479.0,ns,38
de_block,cbor,idx=9; size=4953049,4953049,bytes,2147580402.0,ns,39
de_block,cbor,idx=9; size=4953049,4953049,bytes,2199105410.0,ns,40
de_block,cbor,idx=9; size=4953049,4953049,bytes,2270163791.0,ns,41
de_block,cbor,idx=9; size=4953049,4953049,bytes,2302960785.0,ns,42
de_block,cbor,idx=9; size=4953049,4953049,bytes,2387467863.0,ns,43
de_block,cbor,idx=9; size=4953049,4953049,bytes,2449422329.0,ns,44
de_block,cbor,idx=9; size=4953049,4953049,bytes,2486571561.0,ns,45
de_block,cbor,idx=9; size=4953049,4953049,bytes,2552092843.0,ns,46
de_block,cbor,idx=9; size=4953049,4953049,bytes,2607121275.0,ns,47
de_block,cbor,idx=9; size=4953049,4953049,bytes,2671025639.0,ns,48
de_block,cbor,idx=9; size=4953049,4953049,bytes,2718167767.0,ns,49
de_block,cbor,idx=9; size=4953049,4953049,bytes,2757152671.0,ns,50
de_block,cbor,idx=9; size=4953049,4953049,bytes,2813400579.0,ns,51
de_block,cbor,idx=9; size=4953049,4953049,bytes,2879799801.0,ns,52
de_block,cbor,idx=9; size=4953049,4953049,bytes,2923394639.0,ns,53
de_block,cbor,idx=9; size=4953049,4953049,bytes,2995041463.0,ns,54
de_block,cbor,idx=9; size=4953049,4953049,bytes,3034349544.0,ns,55
de_block,cbor,idx=9; size=4953049,4953049,bytes,3106329443.0,ns,56
de_block,cbor,idx=9; size=4953049,4953049,bytes,3140570696.0,ns,57
de_block,cbor,idx=9; size=4953049,4953049,bytes,3188358528.0,ns,58
de_block,cbor,idx=9; size=4953049,4953049,bytes,3247565437.0,ns,59
de_block,cbor,idx=9; size=4953049,4953049,bytes,3307905233.0,ns,60
de_block,cbor,idx=9; size=4953049,4953049,bytes,3361599891.0,ns,61
de_block,cbor,idx=9; size=4953049,4953049,bytes,3637247035.0,ns,62
de_block,cbor,idx=9; size=4953049,4953049,bytes,3472564561.0,ns,63
de_block,cbor,idx=9; size=4953049,4953049,bytes,3525536250.0,ns,64
de_block,cbor,idx=9; size=4953049,4953049,bytes,3593601808.0,ns,65
de_block,cbor,idx=9; size=4953049,4953049,bytes,3630709255.0,ns,66
de_block,cbor,idx=9; size=4953049,4953049,bytes,3913983759.0,ns,67
de_block,cbor,idx=9; size=4953049,4953049,bytes,3764018885.0,ns,68
de_block,cbor,idx=9; size=4953049,4953049,bytes,3885535503.0,ns,69
de_block,cbor,idx=9; size=4953049,4953049,bytes,3853829354.0,ns,70
de_block,cbor,idx=9; size=4953049,4953049,bytes,3915404407.0,ns,71
de_block,cbor,idx=9; size=4953049,4953049,bytes,3962801432.0,ns,72
de_block,cbor,idx=9; size=4953049,4953049,bytes,4007094425.0,ns,73
de_block,cbor,idx=9; size=4953049,4953049,bytes,4077470482.0,ns,74
de_block,cbor,idx=9; size=4953049,4953049,bytes,4154898323.0,ns,75
de_block,cbor,idx=9; size=4953049,4953049,bytes,4204238406.0,ns,76
de_block,cbor,idx=9; size=4953049,4953049,bytes,4255313364.0,ns,77
de_block,cbor,idx=9; size=4953049,4953049,bytes,4331739315.0,ns,78
de_block,cbor,idx=9; size=4953049,4953049,bytes,4370642962.0,ns,79
de_block,cbor,idx=9; size=4953049,4953049,bytes,4457227119.0,ns,80
de_block,cbor,idx=9; size=4953049,4953049,bytes,4557961224.0,ns,81
de_block,cbor,idx=9; size=4953049,4953049,bytes,4568703389.0,ns,82
de_block,cbor,idx=9; size=4953049,4953049,bytes,4603108943.0,ns,83
de_block,cbor,idx=9; size=4953049,4953049,bytes,4623105573.0,ns,84
de_block,cbor,idx=9; size=4953049,4953049,bytes,4686926231.0,ns,85
de_block,cbor,idx=9; size=4953049,4953049,bytes,4747846192.0,ns,86
de_block,cbor,idx=9; size=4953049,4953049,bytes,4795039673.0,ns,87
de_block,cbor,idx=9; size=4953049,4953049,bytes,4851690612.0,ns,88
de_block,cbor,idx=9; size=4953049,4953049,bytes,4889285707.0,ns,89
de_block,cbor,idx=9; size=4953049,4953049,bytes,4952182495.0,ns,90
de_block,cbor,idx=9; size=4953049,4953049,bytes,5011796205.0,ns,91
de_block,cbor,idx=9; size=4953049,4953049,bytes,5074040294.0,ns,92
de_block,cbor,idx=9; size=4953049,4953049,bytes,5124329657.0,ns,93
de_block,cbor,idx=9; size=4953049,4953049,bytes,5196679793.0,ns,94
