group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,borsh,idx=9; size=90459,90459,bytes,1179149.0,ns,11
ser_header,borsh,idx=9; size=90459,90459,bytes,2089380.0,ns,22
ser_header,borsh,idx=9; size=90459,90459,bytes,3076939.0,ns,33
ser_header,borsh,idx=9; size=90459,90459,bytes,4087959.0,ns,44
ser_header,borsh,idx=9; size=90459,90459,bytes,5139766.0,ns,55
ser_header,borsh,idx=9; size=90459,90459,bytes,6207859.0,ns,66
ser_header,borsh,idx=9; size=90459,90459,bytes,7174766.0,ns,77
ser_header,borsh,idx=9; size=90459,90459,bytes,8173929.0,ns,88
ser_header,borsh,idx=9; size=90459,90459,bytes,9342815.0,ns,99
ser_header,borsh,idx=9; size=90459,90459,bytes,10242740.0,ns,110
ser_header,borsh,idx=9; size=90459,90459,bytes,11273738.0,ns,121
ser_header,borsh,idx=9; size=90459,90459,bytes,12611986.0,ns,132
ser_header,borsh,idx=9; size=90459,90459,bytes,13685147.0,ns,143
ser_header,borsh,idx=9; size=90459,90459,bytes,14421901.0,ns,154
ser_header,borsh,idx=9; size=90459,90459,bytes,15602541.0,ns,165
ser_header,borsh,idx=9; size=90459,90459,bytes,16384507.0,ns,176
ser_header,borsh,idx=9; size=90459,90459,bytes,17870004.0,ns,187
ser_header,borsh,idx=9; size=90459,90459,bytes,18604512.0,ns,198
ser_header,borsh,idx=9; size=90459,90459,bytes,19453716.0,ns,209
ser_header,borsh,idx=9; size=90459,90459,bytes,20454147.0,ns,220
ser_header,borsh,idx=9; size=90459,90459,bytes,21465377.0,ns,231
ser_header,borsh,idx=9; size=90459,90459,bytes,22508412.0,ns,242
ser_header,borsh,idx=9; size=90459,90459,bytes,23900057.0,ns,253
ser_header,borsh,idx=9; size=90459,90459,bytes,25259441.0,ns,264
ser_header,borsh,idx=9; size=90459,90459,bytes,25642779.0,ns,275
ser_header,borsh,idx=9; size=90459,90459,bytes,26602094.0,ns,286
ser_header,borsh,idx=9; size=90459,90459,bytes,27588293.0,ns,297
ser_header,borsh,idx=9; size=90459,90459,bytes,28881873.0,ns,308
ser_header,borsh,idx=9; size=90459,90459,bytes,30107294.0,ns,319
ser_header,borsh,idx=9; size=90459,90459,bytes,31191805.0,ns,330
ser_header,borsh,idx=9; size=90459,90459,bytes,31992990.0,ns,341
ser_header,borsh,idx=9; size=90459,90459,bytes,34007880.0,ns,352
ser_header,borsh,idx=9; size=90459,90459,bytes,34738640.0,ns,363
ser_header,borsh,idx=9; size=90459,90459,bytes,35610182.0,ns,374
ser_header,borsh,idx=9; size=90459,90459,bytes,36924836.0,ns,385
ser_header,borsh,idx=9; size=90459,90459,bytes,37630167.0,ns,396
ser_header,borsh,idx=9; size=90459,90459,bytes,38982416.0,ns,407
ser_header,borsh,idx=9; size=90459,90459,bytes,39738055.0,ns,418
ser_header,borsh,idx=9; size=90459,90459,bytes,40786009.0,ns,429
ser_header,borsh,idx=9; size=90459,90459,bytes,41067444.0,ns,440
ser_header,borsh,idx=9; size=90459,90459,bytes,41961429.0,ns,451
ser_header,borsh,idx=9; size=90459,90459,bytes,43078281.0,ns,462
ser_header,borsh,idx=9; size=90459,90459,bytes,44718731.0,ns,473
ser_header,borsh,idx=9; size=90459,90459,bytes,45257753.0,ns,484
ser_header,borsh,idx=9; size=90459,90459,bytes,46298164.0,ns,495
ser_header,borsh,idx=9; size=90459,90459,bytes,47170802.0,ns,506
ser_header,borsh,idx=9; size=90459,90459,bytes,48851479.0,ns,517
ser_header,borsh,idx=9; size=90459,90459,bytes,50016008.0,ns,528
ser_header,borsh,idx=9; size=90459,90459,bytes,50885268.0,ns,539
ser_header,borsh,idx=9; size=90459,90459,bytes,51346203.0,ns,550
ser_header,borsh,idx=9; size=90459,90459,bytes,52691068.0,ns,561
ser_header,borsh,idx=9; size=90459,90459,bytes,53572089.0,ns,572
ser_header,borsh,idx=9; size=90459,90459,bytes,54926070.0,ns,583
ser_header,borsh,idx=9; size=90459,90459,bytes,55645530.0,ns,594
ser_header,borsh,idx=9; size=90459,90459,bytes,56842790.0,ns,605
ser_header,borsh,idx=9; size=90459,90459,bytes,57421293.0,ns,616
ser_header,borsh,idx=9; size=90459,90459,bytes,59262431.0,ns,627
ser_header,borsh,idx=9; size=90459,90459,bytes,59804371.0,ns,638
ser_header,borsh,idx=9; size=90459,90459,bytes,61547883.0,ns,649
ser_header,borsh,idx=9; size=90459,90459,bytes,61394407.0,ns,660
ser_header,borsh,idx=9; size=90459,90459,bytes,62572542.0,ns,671
ser_header,borsh,idx=9; size=90459,90459,bytes,63450471.0,ns,682
ser_header,borsh,idx=9; size=90459,90459,bytes,65263428.0,ns,693
ser_header,borsh,idx=9; size=90459,90459,bytes,65499331.0,ns,704
ser_header,borsh,idx=9; size=90459,90459,bytes,67161107.0,ns,715
ser_header,borsh,idx=9; size=90459,90459,bytes,68786348.0,ns,726
ser_header,borsh,idx=9; size=90459,90459,bytes,69307853.0,ns,737
ser_header,borsh,idx=9; size=90459,90459,bytes,69980914.0,ns,748
ser_header,borsh,idx=9; size=90459,90459,bytes,71377132.0,ns,759
ser_header,borsh,idx=9; size=90459,90459,bytes,71737467.0,ns,770
ser_header,borsh,idx=9; size=90459,90459,bytes,73277011.0,ns,781
ser_header,borsh,idx=9; size=90459,90459,bytes,73848291.0,ns,792
ser_header,borsh,idx=9; size=90459,90459,bytes,75842959.0,ns,803
ser_header,borsh,idx=9; size=90459,90459,bytes,76664430.0,ns,814
ser_header,borsh,idx=9; size=90459,90459,bytes,77620470.0,ns,825
ser_header,borsh,idx=9; size=90459,90459,bytes,77773808.0,ns,836
ser_header,borsh,idx=9; size=90459,90459,bytes,78777528.0,ns,847
ser_header,borsh,idx=9; size=90459,90459,bytes,80704306.0,ns,858
ser_header,borsh,idx=9; size=90459,90459,bytes,81658151.0,ns,869
ser_header,borsh,idx=9; size=90459,90459,bytes,83179998.0,ns,880
ser_header,borsh,idx=9; size=90459,90459,bytes,83633980.0,ns,891
ser_header,borsh,idx=9; size=90459,90459,bytes,84251494.0,ns,902
ser_header,borsh,idx=9; size=90459,90459,bytes,86165986.0,ns,913
ser_header,borsh,idx=9; size=90459,90459,bytes,87220056.0,ns,924
ser_header,borsh,idx=9; size=90459,90459,bytes,87760801.0,ns,935
ser_header,borsh,idx=9; size=90459,90459,bytes,88459838.0,ns,946
ser_header,borsh,idx=9; size=90459,90459,bytes,90364807.0,ns,957
ser_header,borsh,idx=9; size=90459,90459,bytes,90880546.0,ns,968
ser_header,borsh,idx=9; size=90459,90459,bytes,91052467.0,ns,979
ser_header,borsh,idx=9; size=90459,90459,bytes,92703448.0,ns,990
ser_header,borsh,idx=9; size=90459,90459,bytes,93903313.0,ns,1001
ser_header,borsh,idx=9; size=90459,90459,bytes,95788838.0,ns,1012
ser_header,borsh,idx=9; size=90459,90459,bytes,96545745.0,ns,1023
ser_header,borsh,idx=9; size=90459,90459,bytes,96855581.0,ns,1034
ser_header,borsh,idx=9; size=90459,90459,bytes,97725591.0,ns,1045
ser_header,borsh,idx=9; size=90459,90459,bytes,98790714.0,ns,1056
ser_header,borsh,idx=9; size=90459,90459,bytes,99621500.0,ns,1067
ser_header,borsh,idx=9; size=90459,90459,bytes,101579079.0,ns,1078
ser_header,borsh,idx=9; size=90459,90459,bytes,102478100.0,ns,1089
ser_header,borsh,idx=9; size=90459,90459,bytes,102509358.0,ns,1100
