group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,cbor,idx=1; size=579580,579580,bytes,229479415.0,ns,86
ser_block,cbor,idx=1; size=579580,579580,bytes,231917378.0,ns,87
ser_block,cbor,idx=1; size=579580,579580,bytes,238918823.0,ns,88
ser_block,cbor,idx=1; size=579580,579580,bytes,235926292.0,ns,89
ser_block,cbor,idx=1; size=579580,579580,bytes,244234017.0,ns,90
ser_block,cbor,idx=1; size=579580,579580,bytes,245946082.0,ns,91
ser_block,cbor,idx=1; size=579580,579580,bytes,242064552.0,ns,92
ser_block,cbor,idx=1; size=579580,579580,bytes,245135020.0,ns,93
ser_block,cbor,idx=1; size=579580,579580,bytes,260801632.0,ns,94
ser_block,cbor,idx=1; size=579580,579580,bytes,249211905.0,ns,95
ser_block,cbor,idx=1; size=579580,579580,bytes,254556582.0,ns,96
ser_block,cbor,idx=1; size=579580,579580,bytes,260935776.0,ns,97
ser_block,cbor,idx=1; size=579580,579580,bytes,264556719.0,ns,98
ser_block,cbor,idx=1; size=579580,579580,bytes,261146215.0,ns,99
ser_block,cbor,idx=1; size=579580,579580,bytes,269912240.0,ns,100
